Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-OCT-2024|SMPTPP01BCN2|SUKUK|305000000000|1|40000000000|0|5000000000|0|0|245000000000|0|15000000000|0|305000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMPTPP01CN3|SUKUK|126754000000|1|1000000000|0|55000000000|20000000000|2754000000|30000000000|0|18000000000|0|126754000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMSMII01DCN3|SUKUK|76000000000|1|5000000000|0|21000000000|10000000000|0|0|0|0|40000000000|76000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMSMII02BCN1|SUKUK|270000000000|1|74500000000|0|0|173000000000|0|17500000000|0|5000000000|0|270000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMSMII03ACN1|SUKUK|63555000000|1|5000000000|0|2000000000|0|1555000000|55000000000|0|0|0|63555000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMSMII03BCN1|SUKUK|60100000000|1|5000000000|0|55000000000|0|100000000|0|0|0|0|60100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA01ACN2|SUKUK|134300000000|1|4000000000|0|10000000000|10000000000|3300000000|95000000000|0|0|12000000000|134300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA01BCN1|SUKUK|159000000000|1|15000000000|0|51750000000|75000000000|2250000000|15000000000|0|0|0|159000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA01BCN2|SUKUK|211600000000|1|3100000000|60000000000|1000000000|10000000000|3100000000|134400000000|0|0|0|211600000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA01CCN1|SUKUK|157000000000|1|0|55000000000|21000000000|50000000000|1400000000|25000000000|0|4600000000|0|157000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA01CCN2|SUKUK|154100000000|1|75000000000|0|53000000000|0|1100000000|25000000000|0|0|0|154100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA02ACN2|SUKUK|412900000000|1|0|50000000000|5000000000|1200000000|2500000000|354200000000|0|0|0|412900000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA02BCN1|SUKUK|91500000000|1|72000000000|0|0|0|0|19500000000|0|0|0|91500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA02BCN2|SUKUK|176050000000|1|17000000000|0|9000000000|0|1050000000|145000000000|4000000000|0|0|176050000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA02CCN1|SUKUK|333000000000|1|172000000000|0|28000000000|0|2000000000|128000000000|0|3000000000|0|333000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA02CCN2|SUKUK|161050000000|1|100000000000|0|43000000000|0|3050000000|10000000000|0|5000000000|0|161050000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA03ACN1|SUKUK|109325000000|1|87000000000|0|6000000000|2000000000|1325000000|3000000000|0|10000000000|0|109325000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA03BCN1|SUKUK|140490000000|1|132000000000|0|8000000000|0|490000000|0|0|0|0|140490000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWIKA03CCN1|SUKUK|32000000000|1|0|0|22000000000|0|5000000000|0|0|5000000000|0|32000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWOOD01ACN2|SUKUK|83800000000|1|0|10000000000|0|0|8800000000|65000000000|0|0|0|83800000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWOOD01BCN2|SUKUK|25230000000|1|0|0|25000000000|0|230000000|0|0|0|0|25230000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWSKT01A|SUKUK|383000000000|1|340000000000|0|0|0|0|43000000000|0|0|0|383000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SMWSKT01B|SUKUK|765100000000|1|209000000000|0|100000000000|220000000000|1000000000|0|0|10000000000|225100000000|765100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWAPAI01JP|SUKUK|1460000000000|1|0|0|0|1460000000000|0|0|0|0|0|1460000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWCNAF01ACN1|SUKUK|710000000000|1|149500000000|0|44000000000|0|500000000|516000000000|0|0|0|710000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWCNAF01B|SUKUK|300000000000|1|114700000000|0|45000000000|69000000000|7000000000|61300000000|0|3000000000|0|300000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWCNAF01BCN1|SUKUK|290000000000|1|45000000000|34000000000|7000000000|0|1000000000|38000000000|0|0|165000000000|290000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWIATA01BCN1|SUKUK|49300000000|1|30200000000|0|0|8195000000|6230000000|3000000000|0|0|0|47625000000|0|0|0|0|0|0|0|0|1675000000|1675000000
31-OCT-2024|SWIATA01CCN1|SUKUK|100700000000|1|5800000000|9200000000|0|0|700000000|85000000000|0|0|0|100700000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWMEDP01ACN1|SUKUK|280000000000|1|44000000000|0|3000000000|50000000000|1000000000|182000000000|0|0|0|280000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWMEDP01ACN2|SUKUK|469690000000|1|1100000000|30000000000|22000000000|175000000000|19690000000|196900000000|13000000000|12000000000|0|469690000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWMEDP01ACN3|SUKUK|175995000000|1|38000000000|2100000000|1000000000|0|21330000000|112565000000|0|1000000000|0|175995000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWMEDP01BCN1|SUKUK|220000000000|1|134400000000|0|28600000000|0|1000000000|44000000000|0|12000000000|0|220000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWMEDP01BCN2|SUKUK|130310000000|1|5000000000|45000000000|51000000000|0|13810000000|0|0|15000000000|0|129810000000|0|0|0|0|500000000|0|0|0|0|500000000
31-OCT-2024|SWMEDP01BCN3|SUKUK|494490000000|1|0|9000000000|1500000000|25000000000|32490000000|426500000000|0|0|0|494490000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWMEDP01C|SUKUK|43000000000|1|0|0|23000000000|0|0|20000000000|0|0|0|43000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWMEDP01CCN3|SUKUK|79515000000|1|0|0|72000000000|0|7515000000|0|0|0|0|79515000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWMEDP02C|SUKUK|10300000000|1|0|0|10000000000|0|300000000|0|0|0|0|10300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SWPPAP01JP|SUKUK|1117000000000|1|0|0|0|1117000000000|0|0|0|0|0|1117000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|TPR-SMBBTN01X1JP|SUKUK|83821742511|1|0|0|0|0|0|0|0|0|83821742511|83821742511|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|TPR-SMBBTN01X2JP|SUKUK|164940562231|1|0|0|0|0|0|0|0|0|164940562231|164940562231|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|TPR-SMBBTN01X3JP|SUKUK|80955793000|1|0|0|0|0|0|0|0|0|80955793000|80955793000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|TPR-SMBRIS01X1JP|SUKUK|3382863750|1|0|0|0|0|0|0|0|0|3382863750|3382863750|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|TPR-SMBRIS01X2JP|SUKUK|7444811049|1|0|0|0|0|0|0|0|0|7444811049|7444811049|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BBKK01A2|EBA|308000000000|1|237600000000|31900000000|0|0|0|38500000000|0|0|0|308000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BNCF01|EBA|81800000000|1|0|0|0|0|0|0|0|0|0|0|0|81800000000|0|0|0|0|0|0|0|81800000000
31-OCT-2024|MGIA01|EBA|910325000000|1|541137638882|20434631691|47690915282|0|37795161556|226789174261|5627575548|13149138888|17700763892|910325000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SPSMFBRIS01A|EBA|194768436736|1|0|6865041356|111875722814|23539698871|7999066616|0|0|34674931632|9813659897|194768121186|0|0|0|0|315550|0|0|0|0|315550
31-OCT-2024|SPSMFBTN03A2|EBA|20413717104|1|10879680925|6041085987|2605397275|858922178|28630739|0|0|0|0|20413717104|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SPSMFBTN04A2|EBA|69257819770|1|30808638688|33827885278|1232345548|616172774|0|1848518321|0|924259161|0|69257819770|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SPSMFBTN05A2|EBA|529198899544|1|9267931690|403618425133|69509487682|46803055039|0|0|0|0|0|529198899544|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SPSMFBTN06A|EBA|150896939574|1|0|63976911077|56252695365|0|3195086559|0|0|1308202217|26164044356|150896939574|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SPSMFBTN07A|EBA|267330099718|1|11815695015|108345487475|124064797659|0|11288424553|0|0|11815695016|0|267330099718|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|SPSMFBTN08A|EBA|417198724343|1|22973498036|320935454998|53604828752|0|5900843735|6126266143|0|7657832679|0|417198724343|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|XCID|DANA INVESTASI REAL ESTATE|4000000000|60|1401843500|1408596795|285531600|0|453989235|0|69924670|0|0|3619885800|380000000|100|0|0|10100|0|104000|0|0|380114200
31-OCT-2024|XCIS|DANA INVESTASI REAL ESTATE|1500000000|55|0|47603400|0|0|2384300|0|0|0|1000012300|1050000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|XMJM|DANA INVESTASI REAL ESTATE|10000000000|1001|0|1303400000|0|0|0|0|0|0|0|1303400000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|XSPI|DANA INVESTASI REAL ESTATE|20800000000|824|0|11419681128|0|0|1239279372|0|39500|0|0|12659000000|0|4139200000|0|4001800000|0|0|0|0|0|8141000000
31-OCT-2024|ABNSECF|EQUITY CROWDFUNDING (ECF)|17779000|100|0|0|0|0|8000000|0|0|0|0|8000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|ACJRECF|EQUITY CROWDFUNDING (ECF)|16000000|1000|0|940|0|0|3999060|0|0|0|0|4000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|ADAFECF|EQUITY CROWDFUNDING (ECF)|13000|1000000|0|0|0|0|2500|0|0|0|0|2500|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|ADKUECF|EQUITY CROWDFUNDING (ECF)|7001000|1000|0|2032820|0|0|4968180|0|0|0|0|7001000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|ADSBECF|EQUITY CROWDFUNDING (ECF)|610000|1000|0|0|0|0|610000|0|0|0|0|610000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AGMSECF|EQUITY CROWDFUNDING (ECF)|11500000|100|0|0|0|0|5500000|0|0|0|0|5500000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AHSSECF|EQUITY CROWDFUNDING (ECF)|63290876|100|0|0|0|0|20000000|0|0|0|0|20000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AITJECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AKNGECF|EQUITY CROWDFUNDING (ECF)|42857150|100|0|0|0|0|15000000|0|0|0|0|15000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|ALSBECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AMSSECF|EQUITY CROWDFUNDING (ECF)|2500000|1000|0|0|0|0|2500000|0|0|0|0|2500000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|APGIECF|EQUITY CROWDFUNDING (ECF)|10500000|1000|0|0|0|0|3000000|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|ARCOECF|EQUITY CROWDFUNDING (ECF)|112935|50000|0|0|0|0|84700|0|0|0|0|84700|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AROMECF|EQUITY CROWDFUNDING (ECF)|20408|50000|0|0|0|0|10000|0|0|0|0|10000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|ATBMECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|ATSKECF|EQUITY CROWDFUNDING (ECF)|241270|8000|0|0|0|0|181000|0|0|0|0|181000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AUBJECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AUBSECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AUGRECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AUMSECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|AVISECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BARCECF|EQUITY CROWDFUNDING (ECF)|21000000|100|0|0|0|0|8000000|0|0|0|0|8000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BBKBECF|EQUITY CROWDFUNDING (ECF)|400000|11750|0|0|0|0|300000|0|0|0|0|300000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BJUTECF|EQUITY CROWDFUNDING (ECF)|6667400|1000|0|0|0|0|3000000|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BLUXECF|EQUITY CROWDFUNDING (ECF)|48000000|100|0|0|0|0|18000000|0|0|0|0|18000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BMUPECF|EQUITY CROWDFUNDING (ECF)|35000|100000|0|0|0|0|10000|0|0|0|0|10000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BNTOECF|EQUITY CROWDFUNDING (ECF)|50000000|100|0|0|0|0|20000000|0|0|0|0|20000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BRIXECF|EQUITY CROWDFUNDING (ECF)|10500000|100|0|0|0|0|5000000|0|0|0|0|5000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BUMAECF|EQUITY CROWDFUNDING (ECF)|13500000|100|0|0|0|0|6000000|0|0|0|0|6000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|BYRAECF|EQUITY CROWDFUNDING (ECF)|1266500|10000|0|0|0|0|950000|0|0|0|0|950000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|CAFAECF|EQUITY CROWDFUNDING (ECF)|7777|1000000|0|0|0|0|7000|0|0|0|0|7000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|CHGOECF|EQUITY CROWDFUNDING (ECF)|880000|1000|0|0|0|0|880000|0|0|0|0|880000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|CPAPECF|EQUITY CROWDFUNDING (ECF)|7157500|1872|0|0|0|0|2147500|0|0|0|0|2147500|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|DETAECF|EQUITY CROWDFUNDING (ECF)|47500000|100|0|1173|0|0|18998827|0|0|0|0|19000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|DHPAECF|EQUITY CROWDFUNDING (ECF)|266667|50000|0|6480|0|0|193520|0|0|0|0|200000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|DHPBECF|EQUITY CROWDFUNDING (ECF)|266667|50000|0|3940|0|0|196060|0|0|0|0|200000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|DIMSECF|EQUITY CROWDFUNDING (ECF)|27000|100000|0|0|0|0|13000|0|0|0|0|13000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|DMSIECF|EQUITY CROWDFUNDING (ECF)|300000|25000|0|0|0|0|50000|0|0|0|0|50000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|FBUDECF|EQUITY CROWDFUNDING (ECF)|116000|50000|0|0|0|0|58000|0|0|0|0|58000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|FLCEECF|EQUITY CROWDFUNDING (ECF)|23000000|100|0|15000|0|0|10985000|0|0|0|0|11000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|FOGOECF|EQUITY CROWDFUNDING (ECF)|122550|10000|0|0|0|0|110300|0|0|0|0|110300|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|FRKNECF|EQUITY CROWDFUNDING (ECF)|41656|50000|0|0|0|0|29159|0|0|0|0|29159|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|FRTAECF|EQUITY CROWDFUNDING (ECF)|62699|169000|0|0|0|0|13000|0|0|0|0|13000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|FSANECF|EQUITY CROWDFUNDING (ECF)|134400|50000|0|0|0|0|67200|0|0|0|0|67200|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|FSATECF|EQUITY CROWDFUNDING (ECF)|112000|50000|0|0|0|0|56000|0|0|0|0|56000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|FSSSECF|EQUITY CROWDFUNDING (ECF)|155170|50000|0|0|0|0|155170|0|0|0|0|155170|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|GNDRECF|EQUITY CROWDFUNDING (ECF)|2650000|1000|0|0|0|0|2650000|0|0|0|0|2650000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|GUPOECF|EQUITY CROWDFUNDING (ECF)|3778000|1000|0|0|0|0|1700000|0|0|0|0|1700000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|HBCTECF|EQUITY CROWDFUNDING (ECF)|560000|1000|0|0|0|0|560000|0|0|0|0|560000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|HDSBECF|EQUITY CROWDFUNDING (ECF)|14960|50000|0|0|0|0|14710|0|0|0|0|14710|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|HGMJECF|EQUITY CROWDFUNDING (ECF)|1806819|1000|0|950411|0|0|674589|0|0|0|0|1625000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|HGYAECF|EQUITY CROWDFUNDING (ECF)|256650|20000|0|0|0|0|231000|0|0|0|0|231000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|HMDLECF|EQUITY CROWDFUNDING (ECF)|8142855|1000|0|0|0|0|3000000|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|HONGECF|EQUITY CROWDFUNDING (ECF)|470000|20000|0|0|0|0|352500|0|0|0|0|352500|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|HPLTECF|EQUITY CROWDFUNDING (ECF)|575000|1000|0|0|0|0|575000|0|0|0|0|575000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|HRVSECF|EQUITY CROWDFUNDING (ECF)|3940545|50|0|0|0|0|240545|0|0|0|0|240545|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|HSSBECF|EQUITY CROWDFUNDING (ECF)|25100|50000|0|0|0|0|25100|0|0|0|0|25100|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|INDBECF|EQUITY CROWDFUNDING (ECF)|6122449|1000|0|2500|0|0|2997500|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JAUTECF|EQUITY CROWDFUNDING (ECF)|50237|50000|0|0|0|0|24616|0|0|0|0|24616|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JBAAECF|EQUITY CROWDFUNDING (ECF)|54996|50000|0|0|0|0|34943|0|0|0|0|34943|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JBAMECF|EQUITY CROWDFUNDING (ECF)|25000|50000|0|0|0|0|12021|0|0|0|0|12021|0|0|0|0|10|0|0|0|0|10
31-OCT-2024|JBIDECF|EQUITY CROWDFUNDING (ECF)|5000|100000|0|0|0|0|5000|0|0|0|0|5000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JHJCECF|EQUITY CROWDFUNDING (ECF)|27346|50000|0|0|0|0|21056|0|0|0|0|21056|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JIAAECF|EQUITY CROWDFUNDING (ECF)|981000|1000|0|0|0|0|981000|0|0|0|0|981000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JKPIECF|EQUITY CROWDFUNDING (ECF)|51354956|100|0|0|0|0|25000000|0|0|0|0|25000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JKTBECF|EQUITY CROWDFUNDING (ECF)|1000250|3260|0|2250|0|0|997750|0|0|0|0|1000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JKTCECF|EQUITY CROWDFUNDING (ECF)|1000250|2730|0|4000|0|0|993000|0|0|0|0|997000|0|0|0|0|3000|0|0|0|0|3000
31-OCT-2024|JKTDECF|EQUITY CROWDFUNDING (ECF)|4000600|1260|0|19000|0|0|3981000|0|0|0|0|4000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JKTEECF|EQUITY CROWDFUNDING (ECF)|240600|9125|0|7200|0|0|232800|0|0|0|0|240000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JKTFECF|EQUITY CROWDFUNDING (ECF)|450100|10000|0|2000|0|0|448000|0|0|0|0|450000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JKTGECF|EQUITY CROWDFUNDING (ECF)|575100|10000|0|100|0|0|574900|0|0|0|0|575000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JLBRECF|EQUITY CROWDFUNDING (ECF)|5700000|1000|0|325005|0|0|5374995|0|0|0|0|5700000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JOGAECF|EQUITY CROWDFUNDING (ECF)|200000|31500|0|400|0|0|189600|0|0|0|0|190000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JPRMECF|EQUITY CROWDFUNDING (ECF)|4800|50000|0|0|0|0|4800|0|0|0|0|4800|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JRIJECF|EQUITY CROWDFUNDING (ECF)|8000|50000|0|0|0|0|8000|0|0|0|0|8000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|JUAMECF|EQUITY CROWDFUNDING (ECF)|79638|50000|0|0|0|0|38944|0|0|0|0|38944|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KAMOECF|EQUITY CROWDFUNDING (ECF)|7500000|1000|0|0|0|0|3000000|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KANAECF|EQUITY CROWDFUNDING (ECF)|66500000|100|0|6998|0|0|29993002|0|0|0|0|30000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KBLTECF|EQUITY CROWDFUNDING (ECF)|4000000|1000|0|5200|0|0|483477|0|0|0|0|488677|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KIMPECF|EQUITY CROWDFUNDING (ECF)|2400000|1000|0|1044511|0|0|1355489|0|0|0|0|2400000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KINDECF|EQUITY CROWDFUNDING (ECF)|9183680|1000|0|1290|0|0|4498710|0|0|0|0|4500000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KKKSECF|EQUITY CROWDFUNDING (ECF)|705000|1000|0|0|0|0|705000|0|0|0|0|705000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KLIKECF|EQUITY CROWDFUNDING (ECF)|6666000|1000|0|1864|0|0|2998136|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KLISECF|EQUITY CROWDFUNDING (ECF)|51000000|100|0|25720|0|0|24974280|0|0|0|0|25000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KMABECF|EQUITY CROWDFUNDING (ECF)|20450|50000|0|0|0|0|14315|0|0|0|0|14315|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KMAIECF|EQUITY CROWDFUNDING (ECF)|26308|50000|0|0|0|0|18416|0|0|0|0|18416|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KMASECF|EQUITY CROWDFUNDING (ECF)|47080|50000|0|0|0|0|18644|0|0|0|0|18644|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KMNCECF|EQUITY CROWDFUNDING (ECF)|900000000|15|0|680598|0|0|224319402|0|0|0|0|225000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KNDGECF|EQUITY CROWDFUNDING (ECF)|3500000|1000|0|0|0|0|1700000|0|0|0|0|1700000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KPRYECF|EQUITY CROWDFUNDING (ECF)|2200000|1000|0|221000|0|0|1979000|0|0|0|0|2200000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KRTNECF|EQUITY CROWDFUNDING (ECF)|4350000|1000|0|8000|0|0|4342000|0|0|0|0|4350000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|KSMBECF|EQUITY CROWDFUNDING (ECF)|5000|1000000|0|18|0|0|1482|0|0|0|0|1500|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|LBRAECF|EQUITY CROWDFUNDING (ECF)|17804292|1000|0|0|0|0|3000000|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|LGKTECF|EQUITY CROWDFUNDING (ECF)|1650000|1000|0|0|0|0|1650000|0|0|0|0|1650000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|LOERECF|EQUITY CROWDFUNDING (ECF)|3750000|1000|0|0|0|0|1500000|0|0|0|0|1500000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|LSKYECF|EQUITY CROWDFUNDING (ECF)|714445|10000|0|0|0|0|643000|0|0|0|0|643000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|LYARECF|EQUITY CROWDFUNDING (ECF)|30750000|100|0|0|0|0|15000000|0|0|0|0|15000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|MABSECF|EQUITY CROWDFUNDING (ECF)|102000|50000|0|0|0|0|84723|0|0|0|0|84723|0|0|0|0|47|0|0|0|0|47
31-OCT-2024|MABUECF|EQUITY CROWDFUNDING (ECF)|29400|50000|0|0|0|0|27416|0|0|0|0|27416|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|MAFYECF|EQUITY CROWDFUNDING (ECF)|27048|50000|0|0|0|0|24560|0|0|0|0|24560|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|MANGECF|EQUITY CROWDFUNDING (ECF)|362700|12500|0|0|0|0|272000|0|0|0|0|272000|0|0|0|0|0|0|0|0|0|0
31-OCT-2024|MASIECF|EQUITY CROWDFUNDING (ECF)|65474|50000|0|0|0|0|62140|0|0|0|0|62140|0|0|0|0|60|0|0|0|0|60
